-86,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,303,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,289,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,302,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,301,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,300,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,299,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,298,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,297,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,296,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,295,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-85,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-96,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-86,291,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-95,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-87,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-88,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-90,294,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-81,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-82,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-89,288,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-91,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,290,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-92,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-83,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-93,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-94,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
-84,293,mwS+0+7cHXm/3mLiEG/cr+CjVcY=,gBfsr4QW+YMGqKdyIBm6ajBp4vw=
